,distance,force
17129,70.7809887691401,0.12079832283779979
17130,70.78512100037187,0.12079832283779979
17131,70.78925323160365,0.12211134808603674
17132,70.79338546283543,0.12211134808603674
17133,70.79751769406721,0.1234243733342737
17134,70.80164992529899,0.12473739858251065
17135,70.80578215653077,0.1234243733342737
17136,70.80991438776255,0.1234243733342737
17137,70.81404661899433,0.1234243733342737
17138,70.8181788502261,0.1234243733342737
17139,70.82231108145788,0.12473739858251065
17140,70.82644331268966,0.12211134808603674
17141,70.83057554392144,0.12211134808603674
17142,70.83470777515322,0.12211134808603674
17143,70.838840006385,0.1234243733342737
17144,70.84297223761678,0.1234243733342737
17145,70.84710446884856,0.1234243733342737
17146,70.85123670008034,0.12473739858251065
17147,70.85536893131211,0.1260504238307476
17148,70.85950116254389,0.1260504238307476
17149,70.86363339377567,0.1234243733342737
17150,70.86776562500745,0.12473739858251065
17151,70.87189785623923,0.1260504238307476
17152,70.87603008747101,0.12473739858251065
17153,70.88016231870279,0.12473739858251065
17154,70.88429454993457,0.12736344907898456
17155,70.88842678116634,0.1286764743272215
17156,70.89255901239812,0.12736344907898456
17157,70.8966912436299,0.1286764743272215
17158,70.90082347486168,0.12736344907898456
17159,70.90495570609346,0.1286764743272215
17160,70.90908793732524,0.1260504238307476
17161,70.91322016855702,0.12211134808603674
17162,70.9173523997888,0.1234243733342737
17163,70.92148463102058,0.12473739858251065
17164,70.92561686225235,0.12473739858251065
17165,70.92974909348413,0.12736344907898456
17166,70.93388132471591,0.12473739858251065
17167,70.93801355594769,0.12998949957545847
17168,70.94214578717947,0.13130252482369542
17169,70.94627801841125,0.12998949957545847
17170,70.95041024964303,0.12736344907898456
17171,70.9545424808748,0.12736344907898456
17172,70.95867471210659,0.1286764743272215
17173,70.96280694333836,0.1260504238307476
17174,70.96693917457014,0.1260504238307476
17175,70.97107140580192,0.12736344907898456
17176,70.9752036370337,0.12211134808603674
17177,70.97933586826548,0.12473739858251065
17178,70.98346809949726,0.1260504238307476
17179,70.98760033072904,0.12211134808603674
17180,70.99173256196082,0.12473739858251065
17181,70.9958647931926,0.12736344907898456
17182,70.99999702442437,0.1260504238307476
17183,71.00412925565615,0.1260504238307476
17184,71.00826148688793,0.1234243733342737
17185,71.01239371811971,0.12211134808603674
17186,71.01652594935149,0.12211134808603674
17187,71.02065818058327,0.12211134808603674
17188,71.02479041181505,0.12079832283779979
17189,71.02892264304683,0.1234243733342737
17190,71.0330548742786,0.1234243733342737
17191,71.03718710551038,0.12211134808603674
17192,71.04131933674216,0.1234243733342737
17193,71.04545156797394,0.1234243733342737
17194,71.04958379920572,0.1234243733342737
17195,71.0537160304375,0.12473739858251065
17196,71.05784826166928,0.12736344907898456
17197,71.06198049290106,0.12736344907898456
17198,71.06611272413284,0.1260504238307476
17199,71.07024495536461,0.12998949957545847
17200,71.0743771865964,0.12736344907898456
17201,71.07850941782817,0.1260504238307476
17202,71.08264164905995,0.1286764743272215
17203,71.08677388029173,0.1260504238307476
17204,71.09090611152351,0.12473739858251065
17205,71.09503834275529,0.1286764743272215
17206,71.09917057398707,0.12473739858251065
17207,71.10330280521885,0.1286764743272215
17208,71.10743503645062,0.12736344907898456
17209,71.1115672676824,0.12473739858251065
17210,71.11569949891418,0.1260504238307476
17211,71.11983173014596,0.12473739858251065
17212,71.12396396137774,0.1260504238307476
17213,71.12809619260952,0.12736344907898456
17214,71.1322284238413,0.1260504238307476
17215,71.13636065507308,0.12473739858251065
17216,71.14049288630486,0.1260504238307476
17217,71.14462511753663,0.1286764743272215
17218,71.14875734876841,0.1234243733342737
17219,71.15288958000019,0.12736344907898456
17220,71.15702181123197,0.12736344907898456
17221,71.16115404246375,0.12473739858251065
17222,71.16528627369553,0.1286764743272215
17223,71.16941850492731,0.1260504238307476
17224,71.17355073615909,0.12473739858251065
17225,71.17768296739087,0.1234243733342737
17226,71.18181519862264,0.1260504238307476
17227,71.18594742985442,0.12736344907898456
17228,71.1900796610862,0.12473739858251065
17229,71.19421189231798,0.1286764743272215
17230,71.19834412354976,0.12736344907898456
17231,71.20247635478154,0.1286764743272215
17232,71.20660858601332,0.13130252482369542
17233,71.2107408172451,0.13130252482369542
17234,71.21487304847687,0.12736344907898456
17235,71.21900527970865,0.13130252482369542
17236,71.22313751094043,0.1260504238307476
17237,71.22726974217221,0.1234243733342737
17238,71.23140197340399,0.12473739858251065
17239,71.23553420463577,0.12079832283779979
17240,71.23966643586755,0.12473739858251065
17241,71.24379866709933,0.1260504238307476
17242,71.2479308983311,0.12473739858251065
17243,71.25206312956288,0.12736344907898456
17244,71.25619536079466,0.1260504238307476
17245,71.26032759202644,0.12473739858251065
17246,71.26445982325822,0.12998949957545847
17247,71.26859205449,0.1260504238307476
17248,71.27272428572178,0.1234243733342737
17249,71.27685651695356,0.12736344907898456
17250,71.28098874818534,0.12736344907898456
17251,71.28512097941712,0.1286764743272215
17252,71.2892532106489,0.1286764743272215
17253,71.29338544188067,0.1286764743272215
17254,71.29751767311245,0.12736344907898456
17255,71.30164990434423,0.1286764743272215
17256,71.30578213557601,0.1286764743272215
17257,71.30991436680779,0.12736344907898456
17258,71.31404659803957,0.1234243733342737
17259,71.31817882927135,0.1260504238307476
17260,71.32231106050313,0.12736344907898456
17261,71.3264432917349,0.12211134808603674
17262,71.33057552296668,0.1260504238307476
17263,71.33470775419846,0.12473739858251065
17264,71.33883998543024,0.12473739858251065
17265,71.34297221666202,0.12736344907898456
17266,71.3471044478938,0.12998949957545847
17267,71.35123667912558,0.1286764743272215
17268,71.35536891035736,0.12998949957545847
17269,71.35950114158913,0.13130252482369542
17270,71.36363337282091,0.12736344907898456
17271,71.36776560405269,0.12473739858251065
17272,71.37189783528447,0.12473739858251065
17273,71.37603006651625,0.1260504238307476
17274,71.38016229774803,0.1234243733342737
17275,71.38429452897981,0.1286764743272215
17276,71.38842676021159,0.12998949957545847
17277,71.39255899144337,0.1260504238307476
17278,71.39669122267514,0.1260504238307476
17279,71.40082345390692,0.13130252482369542
17280,71.4049556851387,0.12473739858251065
17281,71.40908791637048,0.13130252482369542
17282,71.41322014760226,0.1286764743272215
17283,71.41735237883404,0.1234243733342737
17284,71.42148461006582,0.1286764743272215
17285,71.4256168412976,0.1286764743272215
17286,71.42974907252938,0.1260504238307476
17287,71.43388130376115,0.13130252482369542
17288,71.43801353499293,0.1286764743272215
17289,71.44214576622471,0.12998949957545847
17290,71.44627799745649,0.1286764743272215
17291,71.45041022868827,0.12998949957545847
17292,71.45454245992005,0.1286764743272215
17293,71.45867469115183,0.13130252482369542
17294,71.4628069223836,0.13130252482369542
17295,71.46693915361539,0.12736344907898456
17296,71.47107138484716,0.12736344907898456
17297,71.47520361607894,0.12736344907898456
17298,71.47933584731072,0.12736344907898456
17299,71.4834680785425,0.1286764743272215
17300,71.48760030977428,0.1260504238307476
17301,71.49173254100606,0.12736344907898456
17302,71.49586477223784,0.12473739858251065
17303,71.49999700346962,0.1260504238307476
17304,71.5041292347014,0.1260504238307476
17305,71.50826146593317,0.12473739858251065
17306,71.51239369716495,0.12473739858251065
17307,71.51652592839673,0.12211134808603674
17308,71.52065815962851,0.12079832283779979
17309,71.52479039086029,0.11817227234132588
17310,71.52892262209207,0.1234243733342737
17311,71.53305485332385,0.12211134808603674
17312,71.53718708455563,0.12211134808603674
17313,71.5413193157874,0.11817227234132588
17314,71.54545154701918,0.12079832283779979
17315,71.54958377825096,0.1234243733342737
17316,71.55371600948274,0.1234243733342737
17317,71.55784824071452,0.1234243733342737
17318,71.5619804719463,0.1234243733342737
17319,71.56611270317808,0.12473739858251065
17320,71.57024493440986,0.12211134808603674
17321,71.57437716564164,0.12473739858251065
17322,71.57850939687341,0.12736344907898456
17323,71.5826416281052,0.12473739858251065
17324,71.58677385933697,0.1260504238307476
17325,71.59090609056875,0.1260504238307476
17326,71.59503832180053,0.12211134808603674
17327,71.59917055303231,0.1234243733342737
17328,71.60330278426409,0.12473739858251065
17329,71.60743501549587,0.1234243733342737
17330,71.61156724672765,0.1260504238307476
17331,71.61569947795942,0.12211134808603674
17332,71.6198317091912,0.12079832283779979
17333,71.62396394042298,0.1286764743272215
17334,71.62809617165476,0.1234243733342737
17335,71.63222840288654,0.1260504238307476
17336,71.63636063411832,0.12998949957545847
17337,71.6404928653501,0.12211134808603674
17338,71.64462509658188,0.1234243733342737
17339,71.64875732781366,0.12736344907898456
17340,71.65288955904543,0.12211134808603674
17341,71.65702179027721,0.1234243733342737
17342,71.66115402150899,0.12211134808603674
17343,71.66528625274077,0.12079832283779979
17344,71.66941848397255,0.12473739858251065
17345,71.67355071520433,0.12473739858251065
17346,71.67768294643611,0.12473739858251065
17347,71.68181517766789,0.1260504238307476
17348,71.68594740889966,0.1234243733342737
17349,71.69007964013144,0.12473739858251065
17350,71.69421187136322,0.12736344907898456
17351,71.698344102595,0.12736344907898456
17352,71.70247633382678,0.1260504238307476
17353,71.70660856505856,0.12736344907898456
17354,71.71074079629034,0.1286764743272215
17355,71.71487302752212,0.12736344907898456
17356,71.7190052587539,0.12736344907898456
17357,71.72313748998567,0.1286764743272215
17358,71.72726972121745,0.13130252482369542
17359,71.73140195244923,0.1286764743272215
17360,71.73553418368101,0.12998949957545847
17361,71.73966641491279,0.12998949957545847
17362,71.74379864614457,0.12736344907898456
17363,71.74793087737635,0.13130252482369542
17364,71.75206310860813,0.1286764743272215
17365,71.7561953398399,0.12736344907898456
17366,71.76032757107168,0.12473739858251065
17367,71.76445980230346,0.1234243733342737
17368,71.76859203353524,0.12211134808603674
17369,71.77272426476702,0.11948529758956283
17370,71.7768564959988,0.11817227234132588
17371,71.78098872723058,0.12211134808603674
17372,71.78512095846236,0.1234243733342737
17373,71.78925318969414,0.12211134808603674
17374,71.79338542092592,0.12473739858251065
17375,71.7975176521577,0.12473739858251065
17376,71.80164988338947,0.12473739858251065
17377,71.80578211462125,0.1234243733342737
17378,71.80991434585303,0.1234243733342737
17379,71.81404657708481,0.12473739858251065
17380,71.81817880831659,0.12211134808603674
17381,71.82231103954837,0.12211134808603674
17382,71.82644327078015,0.12211134808603674
17383,71.83057550201192,0.11948529758956283
17384,71.8347077332437,0.12079832283779979
17385,71.83883996447548,0.12211134808603674
17386,71.84297219570726,0.12473739858251065
17387,71.84710442693904,0.1234243733342737
17388,71.85123665817082,0.12473739858251065
17389,71.8553688894026,0.1234243733342737
17390,71.85950112063438,0.12736344907898456
17391,71.86363335186616,0.1234243733342737
17392,71.86776558309793,0.12473739858251065
17393,71.87189781432971,0.12473739858251065
17394,71.87603004556149,0.12079832283779979
17395,71.88016227679327,0.1234243733342737
17396,71.88429450802505,0.12473739858251065
17397,71.88842673925683,0.12211134808603674
17398,71.89255897048861,0.12473739858251065
17399,71.89669120172039,0.1234243733342737
17400,71.90082343295217,0.12211134808603674
17401,71.90495566418394,0.12473739858251065
17402,71.90908789541572,0.1234243733342737
17403,71.9132201266475,0.12211134808603674
17404,71.91735235787928,0.12473739858251065
17405,71.92148458911106,0.12079832283779979
17406,71.92561682034284,0.12211134808603674
17407,71.92974905157462,0.12736344907898456
17408,71.9338812828064,0.1234243733342737
17409,71.93801351403818,0.1234243733342737
17410,71.94214574526995,0.12736344907898456
17411,71.94627797650173,0.1260504238307476
17412,71.95041020773351,0.1286764743272215
17413,71.95454243896529,0.12736344907898456
17414,71.95867467019707,0.12736344907898456
17415,71.96280690142885,0.12998949957545847
17416,71.96693913266063,0.12736344907898456
17417,71.9710713638924,0.12736344907898456
17418,71.97520359512419,0.12736344907898456
17419,71.97933582635596,0.12473739858251065
17420,71.98346805758774,0.1260504238307476
17421,71.98760028881952,0.12736344907898456
17422,71.9917325200513,0.12736344907898456
17423,71.99586475128308,0.1234243733342737
17424,71.99999698251486,0.12736344907898456
17425,72.00412921374664,0.1286764743272215
17426,72.00826144497842,0.1260504238307476
17427,72.0123936762102,0.12998949957545847
17428,72.01652590744197,0.12998949957545847
17429,72.02065813867375,0.12998949957545847
17430,72.02479036990553,0.12998949957545847
17431,72.02892260113731,0.12998949957545847
17432,72.03305483236909,0.12736344907898456
17433,72.03718706360087,0.12473739858251065
17434,72.04131929483265,0.1286764743272215
17435,72.04545152606443,0.1234243733342737
17436,72.0495837572962,0.12473739858251065
17437,72.05371598852798,0.1260504238307476
17438,72.05784821975976,0.12473739858251065
17439,72.06198045099154,0.12473739858251065
17440,72.06611268222332,0.1234243733342737
17441,72.0702449134551,0.1234243733342737
17442,72.07437714468688,0.1260504238307476
17443,72.07850937591866,0.1260504238307476
17444,72.08264160715044,0.12473739858251065
17445,72.08677383838221,0.12736344907898456
17446,72.090906069614,0.12736344907898456
17447,72.09503830084577,0.1260504238307476
17448,72.09917053207755,0.13261555007193238
17449,72.10330276330933,0.13392857532016933
17450,72.10743499454111,0.12998949957545847
17451,72.11156722577289,0.13261555007193238
17452,72.11569945700467,0.13261555007193238
17453,72.11983168823645,0.13130252482369542
17454,72.12396391946822,0.13261555007193238
17455,72.1280961507,0.13392857532016933
17456,72.13222838193178,0.13130252482369542
17457,72.13636061316356,0.13130252482369542
17458,72.14049284439534,0.12998949957545847
17459,72.14462507562712,0.1286764743272215
17460,72.1487573068589,0.1286764743272215
17461,72.15288953809068,0.13130252482369542
17462,72.15702176932245,0.1286764743272215
17463,72.16115400055423,0.1286764743272215
17464,72.16528623178601,0.12998949957545847
17465,72.16941846301779,0.13392857532016933
17466,72.17355069424957,0.13130252482369542
17467,72.17768292548135,0.12998949957545847
17468,72.18181515671313,0.12998949957545847
17469,72.1859473879449,0.1286764743272215
17470,72.19007961917669,0.1286764743272215
17471,72.19421185040846,0.12736344907898456
17472,72.19834408164024,0.1286764743272215
17473,72.20247631287202,0.1260504238307476
17474,72.2066085441038,0.13130252482369542
17475,72.21074077533558,0.12736344907898456
17476,72.21487300656736,0.1260504238307476
17477,72.21900523779914,0.1286764743272215
17478,72.22313746903092,0.1286764743272215
17479,72.2272697002627,0.1260504238307476
17480,72.23140193149447,0.1286764743272215
17481,72.23553416272625,0.12736344907898456
17482,72.23966639395803,0.1260504238307476
17483,72.24379862518981,0.12473739858251065
17484,72.24793085642159,0.1260504238307476
17485,72.25206308765337,0.12736344907898456
17486,72.25619531888515,0.12736344907898456
17487,72.26032755011693,0.1286764743272215
17488,72.2644597813487,0.12736344907898456
17489,72.26859201258048,0.12998949957545847
17490,72.27272424381226,0.12736344907898456
17491,72.27685647504404,0.12736344907898456
17492,72.28098870627582,0.12473739858251065
17493,72.2851209375076,0.1260504238307476
17494,72.28925316873938,0.1260504238307476
17495,72.29338539997116,0.1234243733342737
17496,72.29751763120294,0.1234243733342737
17497,72.30164986243472,0.12473739858251065
17498,72.3057820936665,0.1286764743272215
17499,72.30991432489827,0.1260504238307476
17500,72.31404655613005,0.12736344907898456
17501,72.31817878736183,0.12473739858251065
17502,72.32231101859361,0.12736344907898456
17503,72.32644324982539,0.1286764743272215
17504,72.33057548105717,0.1260504238307476
17505,72.33470771228895,0.12736344907898456
17506,72.33883994352072,0.12998949957545847
17507,72.3429721747525,0.12998949957545847
17508,72.34710440598428,0.1286764743272215
17509,72.35123663721606,0.13130252482369542
17510,72.35536886844784,0.1286764743272215
17511,72.35950109967962,0.13130252482369542
17512,72.3636333309114,0.13392857532016933
17513,72.36776556214318,0.12998949957545847
17514,72.37189779337496,0.13261555007193238
17515,72.37603002460673,0.13130252482369542
17516,72.38016225583851,0.13261555007193238
17517,72.38429448707029,0.1286764743272215
17518,72.38842671830207,0.12736344907898456
17519,72.39255894953385,0.1286764743272215
17520,72.39669118076563,0.1286764743272215
17521,72.40082341199741,0.1286764743272215
17522,72.40495564322919,0.13130252482369542
17523,72.40908787446097,0.1286764743272215
17524,72.41322010569274,0.13130252482369542
17525,72.41735233692452,0.1286764743272215
17526,72.4214845681563,0.13130252482369542
17527,72.42561679938808,0.13261555007193238
17528,72.42974903061986,0.13392857532016933
17529,72.43388126185164,0.13261555007193238
17530,72.43801349308342,0.13261555007193238
17531,72.4421457243152,0.13261555007193238
17532,72.44627795554698,0.13261555007193238
17533,72.45041018677875,0.13261555007193238
17534,72.45454241801053,0.13130252482369542
17535,72.45867464924231,0.13261555007193238
17536,72.46280688047409,0.13130252482369542
17537,72.46693911170587,0.13130252482369542
17538,72.47107134293765,0.12998949957545847
17539,72.47520357416943,0.12998949957545847
17540,72.4793358054012,0.1286764743272215
17541,72.48346803663298,0.13261555007193238
17542,72.48760026786476,0.13261555007193238
17543,72.49173249909654,0.12736344907898456
17544,72.49586473032832,0.1286764743272215
17545,72.4999969615601,0.1286764743272215
17546,72.50412919279188,0.12473739858251065
17547,72.50826142402366,0.12736344907898456
17548,72.51239365525544,0.12736344907898456
17549,72.51652588648722,0.12736344907898456
17550,72.520658117719,0.12998949957545847
17551,72.52479034895077,0.1260504238307476
17552,72.52892258018255,0.1260504238307476
17553,72.53305481141433,0.1286764743272215
17554,72.53718704264611,0.12473739858251065
17555,72.54131927387789,0.12736344907898456
17556,72.54545150510967,0.1260504238307476
17557,72.54958373634145,0.12736344907898456
17558,72.55371596757323,0.13261555007193238
17559,72.557848198805,0.1260504238307476
17560,72.56198043003678,0.1286764743272215
17561,72.56611266126856,0.13261555007193238
17562,72.57024489250034,0.13130252482369542
17563,72.57437712373212,0.13261555007193238
17564,72.5785093549639,0.12998949957545847
17565,72.58264158619568,0.1286764743272215
17566,72.58677381742746,0.13130252482369542
17567,72.59090604865924,0.1260504238307476
17568,72.59503827989101,0.1260504238307476
17569,72.5991705111228,0.1286764743272215
17570,72.60330274235457,0.12998949957545847
17571,72.60743497358635,0.12736344907898456
17572,72.61156720481813,0.1286764743272215
17573,72.61569943604991,0.1286764743272215
17574,72.61983166728169,0.13261555007193238
17575,72.62396389851347,0.13392857532016933
17576,72.62809612974524,0.13261555007193238
17577,72.63222836097702,0.13130252482369542
17578,72.6363605922088,0.13261555007193238
17579,72.64049282344058,0.13130252482369542
17580,72.64462505467236,0.12998949957545847
17581,72.64875728590414,0.12998949957545847
17582,72.65288951713592,0.12998949957545847
17583,72.6570217483677,0.13261555007193238
17584,72.66115397959948,0.13130252482369542
17585,72.66528621083125,0.1286764743272215
17586,72.66941844206303,0.13261555007193238
17587,72.67355067329481,0.13130252482369542
17588,72.67768290452659,0.13130252482369542
17589,72.68181513575837,0.13524160056840628
17590,72.68594736699015,0.13392857532016933
17591,72.69007959822193,0.13392857532016933
17592,72.6942118294537,0.13524160056840628
17593,72.69834406068549,0.13261555007193238
17594,72.70247629191726,0.1286764743272215
17595,72.70660852314904,0.12998949957545847
17596,72.71074075438082,0.1286764743272215
17597,72.7148729856126,0.1260504238307476
17598,72.71900521684438,0.1286764743272215
17599,72.72313744807616,0.12998949957545847
17600,72.72726967930794,0.1286764743272215
17601,72.73140191053972,0.12736344907898456
17602,72.7355341417715,0.1260504238307476
17603,72.73966637300327,0.1286764743272215
17604,72.74379860423505,0.12998949957545847
17605,72.74793083546683,0.12736344907898456
17606,72.75206306669861,0.12473739858251065
17607,72.75619529793039,0.12998949957545847
17608,72.76032752916217,0.12736344907898456
17609,72.76445976039395,0.1234243733342737
17610,72.76859199162573,0.1286764743272215
17611,72.7727242228575,0.12473739858251065
17612,72.77685645408928,0.1286764743272215
17613,72.78098868532106,0.12998949957545847
17614,72.78512091655284,0.12998949957545847
17615,72.78925314778462,0.12998949957545847
17616,72.7933853790164,0.13261555007193238
17617,72.79751761024818,0.1286764743272215
17618,72.80164984147996,0.13392857532016933
17619,72.80578207271174,0.13261555007193238
17620,72.80991430394351,0.12736344907898456
17621,72.8140465351753,0.13261555007193238
17622,72.81817876640707,0.13130252482369542
17623,72.82231099763885,0.12736344907898456
17624,72.82644322887063,0.13392857532016933
17625,72.83057546010241,0.1260504238307476
17626,72.83470769133419,0.12473739858251065
17627,72.83883992256597,0.1286764743272215
17628,72.84297215379775,0.12998949957545847
17629,72.84710438502952,0.1260504238307476
17630,72.8512366162613,0.12998949957545847
17631,72.85536884749308,0.12736344907898456
17632,72.85950107872486,0.1260504238307476
17633,72.86363330995664,0.1260504238307476
17634,72.86776554118842,0.1260504238307476
17635,72.8718977724202,0.12736344907898456
17636,72.87603000365198,0.12473739858251065
17637,72.88016223488376,0.12211134808603674
17638,72.88429446611553,0.12079832283779979
17639,72.88842669734731,0.12211134808603674
17640,72.89255892857909,0.1234243733342737
17641,72.89669115981087,0.12473739858251065
17642,72.90082339104265,0.1260504238307476
17643,72.90495562227443,0.1260504238307476
17644,72.90908785350621,0.12473739858251065
17645,72.91322008473799,0.12736344907898456
17646,72.91735231596977,0.1286764743272215
17647,72.92148454720154,0.1286764743272215
17648,72.92561677843332,0.12998949957545847
17649,72.9297490096651,0.13130252482369542
17650,72.93388124089688,0.13392857532016933
17651,72.93801347212866,0.13261555007193238
17652,72.94214570336044,0.1286764743272215
17653,72.94627793459222,0.12736344907898456
17654,72.950410165824,0.13392857532016933
17655,72.95454239705577,0.1286764743272215
17656,72.95867462828755,0.13392857532016933
17657,72.96280685951933,0.13130252482369542
17658,72.96693909075111,0.13392857532016933
17659,72.97107132198289,0.12998949957545847
17660,72.97520355321467,0.1286764743272215
17661,72.97933578444645,0.1286764743272215
17662,72.98346801567823,0.13130252482369542
17663,72.98760024691,0.13392857532016933
17664,72.99173247814178,0.13261555007193238
17665,72.99586470937356,0.13392857532016933
17666,72.99999694060534,0.13130252482369542
17667,73.00412917183712,0.1378676510648802
17668,73.0082614030689,0.13261555007193238
17669,73.01239363430068,0.13261555007193238
17670,73.01652586553246,0.13655462581664324
17671,73.02065809676424,0.13261555007193238
17672,73.02479032799602,0.1286764743272215
17673,73.0289225592278,0.13261555007193238
17674,73.03305479045957,0.13130252482369542
17675,73.03718702169135,0.1286764743272215
17676,73.04131925292313,0.13130252482369542
17677,73.04545148415491,0.1260504238307476
17678,73.04958371538669,0.1260504238307476
17679,73.05371594661847,0.13392857532016933
17680,73.05784817785025,0.1286764743272215
17681,73.06198040908203,0.12998949957545847
17682,73.0661126403138,0.13524160056840628
17683,73.07024487154558,0.12736344907898456
17684,73.07437710277736,0.13130252482369542
17685,73.07850933400914,0.13392857532016933
17686,73.08264156524092,0.13261555007193238
17687,73.0867737964727,0.13392857532016933
17688,73.09090602770448,0.13130252482369542
17689,73.09503825893626,0.13392857532016933
17690,73.09917049016804,0.13392857532016933
17691,73.10330272139981,0.13130252482369542
17692,73.10743495263159,0.13130252482369542
17693,73.11156718386337,0.12998949957545847
17694,73.11569941509515,0.1260504238307476
17695,73.11983164632693,0.1286764743272215
17696,73.12396387755871,0.13130252482369542
17697,73.12809610879049,0.13130252482369542
17698,73.13222834002227,0.13392857532016933
17699,73.13636057125404,0.13130252482369542
17700,73.14049280248582,0.12998949957545847
17701,73.1446250337176,0.13130252482369542
17702,73.14875726494938,0.13130252482369542
17703,73.15288949618116,0.13524160056840628
17704,73.15702172741294,0.12998949957545847
17705,73.16115395864472,0.13130252482369542
17706,73.1652861898765,0.13261555007193238
17707,73.16941842110828,0.13130252482369542
17708,73.17355065234005,0.13261555007193238
17709,73.17768288357183,0.13261555007193238
17710,73.18181511480361,0.12998949957545847
17711,73.18594734603539,0.13261555007193238
17712,73.19007957726717,0.13261555007193238
17713,73.19421180849895,0.12998949957545847
17714,73.19834403973073,0.13261555007193238
17715,73.2024762709625,0.12736344907898456
17716,73.20660850219429,0.12998949957545847
17717,73.21074073342606,0.12998949957545847
17718,73.21487296465784,0.1260504238307476
17719,73.21900519588962,0.13130252482369542
17720,73.2231374271214,0.1286764743272215
17721,73.22726965835318,0.1286764743272215
17722,73.23140188958496,0.12998949957545847
17723,73.23553412081674,0.1260504238307476
17724,73.23966635204852,0.12736344907898456
17725,73.2437985832803,0.13392857532016933
17726,73.24793081451207,0.1260504238307476
17727,73.25206304574385,0.1286764743272215
17728,73.25619527697563,0.1286764743272215
17729,73.26032750820741,0.12736344907898456
17730,73.26445973943919,0.12998949957545847
17731,73.26859197067097,0.13130252482369542
17732,73.27272420190275,0.13130252482369542
17733,73.27685643313453,0.13524160056840628
17734,73.2809886643663,0.13261555007193238
17735,73.28512089559808,0.13261555007193238
17736,73.28925312682986,0.1286764743272215
17737,73.29338535806164,0.12998949957545847
17738,73.29751758929342,0.12998949957545847
17739,73.3016498205252,0.1260504238307476
17740,73.30578205175698,0.12736344907898456
17741,73.30991428298876,0.13261555007193238
17742,73.31404651422054,0.1286764743272215
17743,73.31817874545231,0.13392857532016933
17744,73.3223109766841,0.13130252482369542
17745,73.32644320791587,0.12998949957545847
17746,73.33057543914765,0.13392857532016933
17747,73.33470767037943,0.12998949957545847
17748,73.33883990161121,0.13392857532016933
17749,73.34297213284299,0.13130252482369542
17750,73.34710436407477,0.12998949957545847
17751,73.35123659530655,0.13130252482369542
17752,73.35536882653832,0.13261555007193238
17753,73.3595010577701,0.12736344907898456
17754,73.36363328900188,0.1286764743272215
17755,73.36776552023366,0.12998949957545847
17756,73.37189775146544,0.13130252482369542
17757,73.37602998269722,0.13130252482369542
17758,73.380162213929,0.13130252482369542
17759,73.38429444516078,0.12998949957545847
17760,73.38842667639256,0.13130252482369542
17761,73.39255890762433,0.1260504238307476
17762,73.39669113885611,0.13130252482369542
17763,73.40082337008789,0.12998949957545847
17764,73.40495560131967,0.12473739858251065
17765,73.40908783255145,0.13261555007193238
17766,73.41322006378323,0.13130252482369542
17767,73.41735229501501,0.1260504238307476
17768,73.42148452624679,0.13130252482369542
17769,73.42561675747856,0.12998949957545847
17770,73.42974898871034,0.13130252482369542
17771,73.43388121994212,0.13261555007193238
17772,73.4380134511739,0.12998949957545847
17773,73.44214568240568,0.13130252482369542
17774,73.44627791363746,0.1378676510648802
17775,73.45041014486924,0.13130252482369542
17776,73.45454237610102,0.13392857532016933
17777,73.4586746073328,0.13655462581664324
17778,73.46280683856457,0.13392857532016933
17779,73.46693906979635,0.13392857532016933
17780,73.47107130102813,0.13524160056840628
17781,73.47520353225991,0.13130252482369542
17782,73.47933576349169,0.12998949957545847
17783,73.48346799472347,0.1286764743272215
17784,73.48760022595525,0.12736344907898456
17785,73.49173245718703,0.13261555007193238
17786,73.4958646884188,0.1286764743272215
17787,73.49999691965058,0.1260504238307476
17788,73.50412915088236,0.12736344907898456
17789,73.50826138211414,0.12736344907898456
17790,73.51239361334592,0.12473739858251065
17791,73.5165258445777,0.1286764743272215
17792,73.52065807580948,0.1286764743272215
17793,73.52479030704126,0.12473739858251065
17794,73.52892253827304,0.12736344907898456
17795,73.53305476950482,0.12736344907898456
17796,73.5371870007366,0.12736344907898456
17797,73.54131923196837,0.12736344907898456
17798,73.54545146320015,0.1286764743272215
17799,73.54958369443193,0.12736344907898456
17800,73.55371592566371,0.12736344907898456
17801,73.55784815689549,0.12473739858251065
17802,73.56198038812727,0.1260504238307476
17803,73.56611261935905,0.1234243733342737
17804,73.57024485059083,0.1286764743272215
17805,73.5743770818226,0.12736344907898456
17806,73.57850931305438,0.1260504238307476
17807,73.58264154428616,0.12473739858251065
17808,73.58677377551794,0.1260504238307476
17809,73.59090600674972,0.12736344907898456
17810,73.5950382379815,0.12473739858251065
17811,73.59917046921328,0.12998949957545847
17812,73.60330270044506,0.12736344907898456
17813,73.60743493167683,0.1286764743272215
17814,73.61156716290861,0.12998949957545847
17815,73.61569939414039,0.12473739858251065
17816,73.61983162537217,0.12736344907898456
17817,73.62396385660395,0.12998949957545847
17818,73.62809608783573,0.12736344907898456
17819,73.63222831906751,0.13130252482369542
17820,73.63636055029929,0.13261555007193238
17821,73.64049278153107,0.12998949957545847
17822,73.64462501276284,0.13392857532016933
17823,73.64875724399462,0.13130252482369542
17824,73.6528894752264,0.13261555007193238
17825,73.65702170645818,0.13392857532016933
17826,73.66115393768996,0.13261555007193238
17827,73.66528616892174,0.13392857532016933
17828,73.66941840015352,0.13130252482369542
